2914668 zhining   20   0   14.9g   8.3g   7.7g S  76.5  13.3 595:31.47 db_bench
2914668 zhining   20   0   15.1g   7.9g   7.3g S 129.4  12.7 595:32.58 db_bench
2914668 zhining   20   0   15.0g   8.2g   7.6g S 376.5  13.2 595:35.35 db_bench
2914668 zhining   20   0   15.0g   8.4g   7.8g S  82.4  13.5 595:37.07 db_bench
2914668 zhining   20   0   14.6g   7.0g   6.4g S 129.4  11.3 595:38.52 db_bench
2914668 zhining   20   0   14.8g   7.1g   6.5g S 117.6  11.4 595:40.38 db_bench
2914668 zhining   20   0   14.8g   8.2g   7.6g S 176.5  13.1 595:42.35 db_bench
2914668 zhining   20   0   14.8g   8.2g   7.6g S 252.9  13.1 595:44.80 db_bench
2914668 zhining   20   0   15.2g   8.2g   7.6g S 117.6  13.1 595:47.31 db_bench
2914668 zhining   20   0   15.2g   8.6g   8.0g S 164.7  13.8 595:48.59 db_bench
2914668 zhining   20   0   14.8g   8.1g   7.5g S 364.7  13.0 595:51.01 db_bench
2914668 zhining   20   0   14.2g   7.0g   6.4g S 176.5  11.2 595:54.29 db_bench
2914668 zhining   20   0   14.0g   7.2g   6.6g S 170.6  11.5 595:56.34 db_bench
2914668 zhining   20   0   14.2g   7.3g   6.7g S 135.3  11.7 595:58.27 db_bench
2914668 zhining   20   0   14.2g   7.6g   7.0g S 150.0  12.1 595:59.85 db_bench
2914668 zhining   20   0   14.2g   7.6g   7.0g S 288.2  12.1 596:02.21 db_bench
2914668 zhining   20   0   14.3g   7.0g   6.4g S 241.2  11.2 596:05.47 db_bench
2914668 zhining   20   0   14.7g   7.5g   6.9g S 211.8  12.1 596:08.27 db_bench
2914668 zhining   20   0   14.7g   7.7g   7.1g S 135.3  12.4 596:10.60 db_bench
2914668 zhining   20   0   14.7g   8.0g   7.4g S 158.8  12.9 596:12.69 db_bench
2914668 zhining   20   0   14.6g   8.0g   7.3g S 447.1  12.7 596:16.17 db_bench
2914668 zhining   20   0   15.2g   7.0g   6.4g S  29.4  11.3 596:19.29 db_bench
2914668 zhining   20   0   14.7g   8.0g   7.4g S 182.4  12.8 596:20.93 db_bench
2914668 zhining   20   0   15.1g   8.2g   7.6g S  41.2  13.1 596:22.35 db_bench
2914668 zhining   20   0   15.6g   8.8g   8.2g S  72.2  14.1 596:23.92 db_bench
2914668 zhining   20   0   15.6g   9.0g   8.4g S  29.4  14.4 596:24.27 db_bench
2914668 zhining   20   0   15.6g   9.0g   8.4g S  29.4  14.4 596:24.71 db_bench
2914668 zhining   20   0   15.4g   8.8g   8.2g S 217.6  14.1 596:26.18 db_bench
2914668 zhining   20   0   16.1g   7.7g   7.1g S 458.8  12.4 596:30.69 db_bench
2914668 zhining   20   0   16.1g   9.5g   8.9g S  77.8  15.2 596:32.80 db_bench
2914668 zhining   20   0   15.8g   8.9g   8.2g S 194.1  14.2 596:34.94 db_bench
2914668 zhining   20   0   15.8g   9.2g   8.6g S  47.1  14.7 596:35.82 db_bench
2914668 zhining   20   0   15.8g   9.2g   8.6g S 138.9  14.7 596:37.46 db_bench
2914668 zhining   20   0   15.0g   8.1g   7.5g S 405.9  13.0 596:40.08 db_bench
2914668 zhining   20   0   15.2g   8.5g   7.9g S 300.0  13.6 596:44.66 db_bench
2914668 zhining   20   0   15.2g   8.5g   7.9g S 183.3  13.7 596:47.55 db_bench
2914668 zhining   20   0   15.2g   8.5g   7.9g S 164.7  13.7 596:50.97 db_bench
2914668 zhining   20   0   13.9g   7.1g   6.5g S 235.3  11.4 596:53.79 db_bench
2914668 zhining   20   0   13.8g   7.0g   6.4g S 229.4  11.2 596:56.46 db_bench
2914668 zhining   20   0   13.9g   7.1g   6.5g S 217.6  11.4 596:58.88 db_bench
2914668 zhining   20   0   13.9g   6.8g   6.2g S 152.9  10.9 597:01.30 db_bench
2914668 zhining   20   0   13.9g   7.1g   6.5g S  88.2  11.4 597:01.99 db_bench
2914668 zhining   20   0   13.9g   7.3g   6.7g S  88.2  11.7 597:02.84 db_bench
2914668 zhining   20   0   13.9g   7.1g   6.5g S  76.5  11.4 597:03.71 db_bench
2914668 zhining   20   0   14.0g   6.7g   6.1g S 200.0  10.7 597:05.93 db_bench
2914668 zhining   20   0   14.0g   7.4g   6.8g S 162.5  11.8 597:07.50 db_bench
2914668 zhining   20   0   14.0g   7.4g   6.8g S  47.1  11.8 597:08.64 db_bench
2914668 zhining   20   0   14.0g   7.2g   6.6g S  38.9  11.5 597:10.02 db_bench
2914668 zhining   20   0   14.4g   6.9g   6.3g S 100.0  11.0 597:11.30 db_bench
2914668 zhining   20   0   14.4g   7.8g   7.2g S 187.5  12.5 597:13.24 db_bench
2914668 zhining   20   0   14.4g   7.8g   7.2g S 288.2  12.5 597:16.18 db_bench
2914668 zhining   20   0   14.4g   7.8g   7.2g S  64.7  12.5 597:18.31 db_bench
2914668 zhining   20   0   14.5g   7.7g   7.1g S 352.9  12.3 597:21.00 db_bench
2914668 zhining   20   0   13.9g   7.0g   6.3g S 194.1  11.1 597:24.33 db_bench
2914668 zhining   20   0   13.9g   7.3g   6.7g S 200.0  11.7 597:26.38 db_bench
2914668 zhining   20   0   14.0g   7.3g   6.7g S  58.8  11.7 597:28.72 db_bench
2914668 zhining   20   0   14.2g   7.0g   6.4g S 152.9  11.2 597:30.05 db_bench
2914668 zhining   20   0   14.2g   7.6g   6.9g S 105.9  12.1 597:31.11 db_bench
2914668 zhining   20   0   14.2g   7.6g   6.9g S 194.1  12.1 597:33.38 db_bench
2914668 zhining   20   0   14.4g   7.4g   6.8g S  52.9  11.8 597:35.15 db_bench
2914668 zhining   20   0   14.2g   7.6g   7.0g S 264.7  12.2 597:37.43 db_bench
2914668 zhining   20   0   14.2g   7.6g   7.0g S 247.1  12.2 597:39.90 db_bench
2914668 zhining   20   0   14.3g   7.2g   6.6g S 241.2  11.6 597:42.64 db_bench
2914668 zhining   20   0   15.0g   7.6g   7.0g S 225.0  12.2 597:45.57 db_bench
2914668 zhining   20   0   15.4g   8.1g   7.5g S 238.9  13.0 597:47.37 db_bench
2914668 zhining   20   0   15.6g   8.4g   7.8g S  29.4  13.4 597:49.26 db_bench
2914668 zhining   20   0   15.6g   9.0g   8.3g S 125.0  14.3 597:49.92 db_bench
2914668 zhining   20   0   15.9g   8.5g   7.9g S 176.5  13.6 597:52.69 db_bench
2914668 zhining   20   0   15.9g   8.8g   8.2g S 188.2  14.1 597:55.42 db_bench
2914668 zhining   20   0   15.7g   8.6g   8.0g S  29.4  13.8 597:57.22 db_bench
2914668 zhining   20   0   15.7g   9.1g   8.5g S  82.4  14.6 597:57.90 db_bench
2914668 zhining   20   0   15.7g   9.1g   8.5g S  47.1  14.6 597:58.42 db_bench
2914668 zhining   20   0   15.7g   7.7g   7.1g S 164.7  12.4 598:00.84 db_bench
2914668 zhining   20   0   16.3g   8.5g   7.9g S 129.4  13.6 598:02.35 db_bench
2914668 zhining   20   0   16.3g   9.7g   9.1g S 117.6  15.5 598:04.87 db_bench
2914668 zhining   20   0   16.4g   9.2g   8.6g S 176.5  14.7 598:06.37 db_bench
2914668 zhining   20   0   16.4g   9.8g   9.1g S  58.8  15.6 598:08.07 db_bench
2914668 zhining   20   0   16.4g   9.8g   9.1g S  41.2  15.6 598:08.43 db_bench
2914668 zhining   20   0   16.4g   9.8g   9.1g S  17.6  15.6 598:08.70 db_bench
2914668 zhining   20   0   16.4g   9.8g   9.1g S  23.5  15.6 598:09.12 db_bench
2914668 zhining   20   0   16.3g   9.2g   8.6g S  41.2  14.7 598:09.88 db_bench
2914668 zhining   20   0   15.0g   8.0g   7.3g S 405.9  12.7 598:12.37 db_bench
2914668 zhining   20   0   15.1g   8.5g   7.9g S 258.8  13.6 598:16.00 db_bench
2914668 zhining   20   0   14.2g   7.5g   6.9g S 105.9  12.0 598:18.69 db_bench
2914668 zhining   20   0   14.2g   7.6g   7.0g S  94.1  12.1 598:21.72 db_bench
2914668 zhining   20   0   13.8g   7.1g   6.5g S 288.2  11.3 598:23.97 db_bench
2914668 zhining   20   0   13.8g   7.1g   6.5g S 241.2  11.4 598:26.70 db_bench
2914668 zhining   20   0   13.8g   7.2g   6.5g S 364.7  11.4 598:29.66 db_bench
2914668 zhining   20   0   14.0g   7.1g   6.5g S 111.8  11.3 598:31.82 db_bench
2914668 zhining   20   0   14.0g   7.4g   6.8g S 164.7  11.8 598:34.30 db_bench
2914668 zhining   20   0   14.1g   7.3g   6.7g S 123.5  11.7 598:36.65 db_bench
2914668 zhining   20   0   14.1g   7.2g   6.5g S 235.3  11.5 598:39.92 db_bench
2914668 zhining   20   0   13.8g   7.0g   6.4g S 170.6  11.2 598:42.08 db_bench
2914668 zhining   20   0   13.9g   7.0g   6.4g S 200.0  11.2 598:43.97 db_bench
2914668 zhining   20   0   13.9g   7.3g   6.6g S 323.5  11.6 598:47.59 db_bench
2914668 zhining   20   0   13.9g   7.3g   6.6g S 300.0  11.6 598:50.83 db_bench
2914668 zhining   20   0   13.9g   7.3g   6.6g S 341.2  11.6 598:54.87 db_bench
2914668 zhining   20   0   14.0g   7.1g   6.5g S 341.2  11.4 598:58.42 db_bench
2914668 zhining   20   0   14.0g   7.3g   6.7g S 352.9  11.7 599:02.82 db_bench
2914668 zhining   20   0   13.8g   7.2g   6.6g S 158.8  11.5 599:05.93 db_bench
2914668 zhining   20   0   13.7g   6.8g   6.2g S 205.9  10.9 599:08.49 db_bench
2914668 zhining   20   0   13.7g   7.1g   6.5g S 235.3  11.4 599:11.08 db_bench
2914668 zhining   20   0   13.9g   7.1g   6.4g S 200.0  11.3 599:13.23 db_bench
2914668 zhining   20   0   14.0g   6.9g   6.3g S 264.7  11.1 599:15.84 db_bench
2914668 zhining   20   0   13.9g   7.2g   6.6g S 188.2  11.5 599:17.88 db_bench
2914668 zhining   20   0   13.9g   7.3g   6.7g S 117.6  11.7 599:19.56 db_bench
2914668 zhining   20   0   13.9g   7.1g   6.5g S 182.4  11.3 599:21.38 db_bench
2914668 zhining   20   0   14.1g   7.2g   6.5g S 170.6  11.5 599:23.35 db_bench
2914668 zhining   20   0   14.1g   7.5g   6.9g S 233.3  12.0 599:25.26 db_bench
2914668 zhining   20   0   14.1g   7.5g   6.9g S 100.0  12.0 599:26.93 db_bench
2914668 zhining   20   0   14.4g   7.0g   6.4g S 211.8  11.3 599:28.66 db_bench
2914668 zhining   20   0   14.4g   7.8g   7.2g S 305.9  12.5 599:31.61 db_bench
2914668 zhining   20   0   14.4g   7.8g   7.2g S 258.8  12.5 599:34.21 db_bench
2914668 zhining   20   0   14.4g   7.8g   7.2g S  81.2  12.5 599:35.74 db_bench
2914668 zhining   20   0   14.8g   7.8g   7.2g S 270.6  12.6 599:39.39 db_bench
2914668 zhining   20   0   14.8g   8.1g   7.5g S 270.6  13.0 599:43.37 db_bench
2914668 zhining   20   0   14.6g   8.0g   7.4g S 288.2  12.8 599:48.65 db_bench
2914668 zhining   20   0   14.3g   7.6g   7.0g S 227.8  12.2 599:51.84 db_bench
2914668 zhining   20   0   14.6g   7.6g   7.0g S 247.1  12.2 599:55.61 db_bench
2914668 zhining   20   0   14.6g   7.9g   7.3g S 305.9  12.7 599:59.10 db_bench
2914668 zhining   20   0   14.6g   7.9g   7.3g S 223.5  12.7 600:02.77 db_bench
2914668 zhining   20   0   14.6g   7.9g   7.3g S 300.0  12.7 600:04.47 db_bench
2914668 zhining   20   0   15.5g   7.4g   6.7g S 362.5  11.8 600:08.18 db_bench
2914668 zhining   20   0   15.5g   8.0g   7.4g S 138.9  12.8 600:09.86 db_bench
2914668 zhining   20   0   15.5g   8.9g   8.3g S 300.0  14.3 600:13.02 db_bench
2914668 zhining   20   0   16.5g   8.6g   8.0g S 352.9  13.7 600:16.39 db_bench
2914668 zhining   20   0   16.5g   9.3g   8.7g S 229.4  14.9 600:19.54 db_bench
2914668 zhining   20   0   16.5g   9.9g   9.3g S 238.9  15.8 600:22.77 db_bench
2914668 zhining   20   0   16.8g   9.6g   8.9g S  76.5  15.3 600:24.76 db_bench
2914668 zhining   20   0   16.8g  10.1g   9.5g S  88.9  16.2 600:25.83 db_bench
2914668 zhining   20   0   16.8g  10.2g   9.6g S 188.2  16.4 600:27.05 db_bench
2914668 zhining   20   0   15.3g   8.7g   8.1g S 212.5  13.9 600:28.65 db_bench
2914668 zhining   20   0   15.3g   8.8g   8.2g S  29.4  14.1 600:29.66 db_bench
2914668 zhining   20   0   15.2g   8.5g   7.9g S 205.9  13.6 600:31.42 db_bench
2914668 zhining   20   0   14.7g   7.2g   6.6g S 300.0  11.6 600:35.28 db_bench
2914668 zhining   20   0   14.7g   8.2g   7.6g S 194.1  13.1 600:37.59 db_bench
2914668 zhining   20   0   14.7g   8.2g   7.6g S 133.3  13.1 600:40.02 db_bench
2914668 zhining   20   0   14.7g   8.2g   7.6g S  17.6  13.1 600:40.53 db_bench
2914668 zhining   20   0   15.3g   8.0g   7.4g S  41.2  12.9 600:41.08 db_bench
2914668 zhining   20   0   15.6g   7.5g   6.9g S 241.2  12.0 600:43.48 db_bench
2914668 zhining   20   0   16.0g   8.8g   8.2g S 129.4  14.0 600:46.35 db_bench
2914668 zhining   20   0   16.0g   9.5g   8.9g S 182.4  15.2 600:48.03 db_bench
2914668 zhining   20   0   16.0g   9.5g   8.9g S 100.0  15.2 600:49.15 db_bench
2914668 zhining   20   0   15.6g   8.8g   8.2g S 300.0  14.1 600:52.17 db_bench
2914668 zhining   20   0   15.6g   9.1g   8.5g S  82.4  14.6 600:53.37 db_bench
2914668 zhining   20   0   15.8g   8.7g   8.0g S 252.9  13.9 600:54.70 db_bench
2914668 zhining   20   0   15.7g   7.0g   6.4g S  76.5  11.2 600:57.84 db_bench
2914668 zhining   20   0   15.7g   9.0g   8.4g S 135.3  14.5 600:59.05 db_bench
2914668 zhining   20   0   15.7g   8.9g   8.3g S 164.7  14.2 601:01.02 db_bench
2914668 zhining   20   0   15.7g   9.1g   8.5g S 135.3  14.6 601:02.91 db_bench
2914668 zhining   20   0   15.7g   9.1g   8.5g S  58.8  14.6 601:03.79 db_bench
2914668 zhining   20   0   15.7g   9.1g   8.5g S  52.9  14.6 601:04.43 db_bench
2914668 zhining   20   0   15.7g   9.1g   8.5g S  58.8  14.6 601:05.24 db_bench
2914668 zhining   20   0   15.7g   9.1g   8.5g S  76.5  14.6 601:06.13 db_bench
2914668 zhining   20   0   15.9g   8.5g   7.8g S 247.1  13.5 601:09.26 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 194.4  15.1 601:11.91 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 205.9  15.1 601:14.41 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 211.8  15.1 601:16.78 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 147.1  15.1 601:18.76 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 158.8  15.1 601:19.88 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 300.0  15.1 601:22.43 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 164.7  15.1 601:24.73 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 155.6  15.1 601:26.75 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 164.7  15.1 601:28.78 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 170.6  15.1 601:30.71 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 150.0  15.1 601:32.74 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 170.6  15.1 601:34.55 db_bench
2914668 zhining   20   0   14.9g   7.4g   6.8g S 294.1  11.8 601:37.91 db_bench
2914668 zhining   20   0   14.9g   8.4g   7.8g S 150.0  13.4 601:40.82 db_bench
2914668 zhining   20   0   14.8g   7.7g   7.1g S 241.2  12.4 601:43.76 db_bench
2914668 zhining   20   0   14.8g   8.0g   7.4g S 225.0  12.8 601:45.50 db_bench
2914668 zhining   20   0   16.2g   7.4g   6.8g S 194.1  11.8 601:48.40 db_bench
2914668 zhining   20   0   16.2g   9.6g   9.0g S 223.5  15.4 601:50.34 db_bench
2914668 zhining   20   0   16.2g   9.7g   9.1g S 182.4  15.5 601:52.46 db_bench
2914668 zhining   20   0   16.0g   9.1g   8.5g S 141.2  14.6 601:54.74 db_bench
2914668 zhining   20   0   16.0g   9.5g   8.9g S 117.6  15.2 601:56.14 db_bench
2914668 zhining   20   0   16.0g   9.5g   8.9g S  76.5  15.2 601:57.49 db_bench
2914668 zhining   20   0   16.0g   9.5g   8.9g S 123.5  15.2 601:58.83 db_bench
2914668 zhining   20   0   15.9g   8.7g   8.1g S 264.7  13.9 602:03.26 db_bench
2914668 zhining   20   0   15.9g   9.2g   8.6g S 147.1  14.8 602:05.45 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 276.5  15.1 602:08.94 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 329.4  15.1 602:12.70 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 123.5  15.1 602:14.88 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 143.8  15.1 602:16.60 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 288.9  15.1 602:19.10 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 283.3  15.1 602:22.96 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 300.0  15.1 602:26.60 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 311.1  15.1 602:30.40 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 305.9  15.1 602:33.95 db_bench
2914668 zhining   20   0   15.9g   9.4g   8.8g S 264.7  15.1 602:37.63 db_bench
2914668 zhining   20   0   15.5g   8.7g   8.1g S 264.7  13.9 602:40.81 db_bench
2914668 zhining   20   0   15.5g   8.9g   8.3g S 335.3  14.3 602:44.22 db_bench
2914668 zhining   20   0   15.5g   8.9g   8.3g S 235.3  14.3 602:47.08 db_bench
2914668 zhining   20   0   15.5g   8.9g   8.3g S 252.9  14.3 602:49.43 db_bench
2914668 zhining   20   0   15.5g   8.9g   8.3g S 211.8  14.3 602:52.75 db_bench
2914668 zhining   20   0   14.7g   8.0g   7.3g S 194.1  12.7 602:55.82 db_bench
2914668 zhining   20   0   14.7g   8.2g   7.5g S 188.2  13.1 602:58.62 db_bench
2914668 zhining   20   0   14.7g   8.1g   7.5g S 312.5  12.9 603:01.52 db_bench
2914668 zhining   20   0   14.0g   7.2g   6.6g S 350.0  11.5 603:04.81 db_bench
2914668 zhining   20   0   14.0g   7.5g   6.9g S 194.1  12.0 603:07.32 db_bench
2914668 zhining   20   0   14.2g   7.4g   6.7g S  88.2  11.8 603:09.04 db_bench
2914668 zhining   20   0   13.9g   7.3g   6.6g S 170.6  11.6 603:12.22 db_bench
2914668 zhining   20   0   13.9g   7.3g   6.7g S  52.9  11.8 603:13.45 db_bench
2914668 zhining   20   0   13.9g   7.4g   6.7g S  82.4  11.8 603:14.55 db_bench
2914668 zhining   20   0   13.7g   6.6g   6.0g S 300.0  10.6 603:17.11 db_bench
2914668 zhining   20   0   13.9g   7.1g   6.5g S 158.8  11.4 603:18.32 db_bench
2914668 zhining   20   0   13.9g   7.4g   6.8g S 152.9  11.9 603:20.10 db_bench
2914668 zhining   20   0   14.4g   7.3g   6.7g S 176.5  11.7 603:21.62 db_bench
2914668 zhining   20   0   14.6g   7.7g   7.1g S 158.8  12.4 603:23.96 db_bench
2914668 zhining   20   0   14.6g   8.1g   7.5g S 327.8  12.9 603:26.93 db_bench
2914668 zhining   20   0   14.6g   8.1g   7.5g S 241.2  12.9 603:29.87 db_bench
2914668 zhining   20   0   14.6g   8.1g   7.5g S 282.4  12.9 603:31.90 db_bench
2914668 zhining   20   0   14.6g   8.1g   7.5g S 400.0  12.9 603:36.24 db_bench
2914668 zhining   20   0   14.6g   8.1g   7.5g S 411.8  12.9 603:40.67 db_bench
2914668 zhining   20   0   14.6g   8.1g   7.5g S 412.5  12.9 603:45.12 db_bench
2914668 zhining   20   0   14.1g   7.5g   6.9g S 250.0  12.0 603:49.29 db_bench
2914668 zhining   20   0   13.8g   7.3g   6.7g S 200.0  11.7 603:51.98 db_bench
2914668 zhining   20   0   13.8g   7.3g   6.7g S 223.5  11.7 603:54.63 db_bench
2914668 zhining   20   0   13.9g   7.1g   6.5g S 288.2  11.3 603:57.49 db_bench
2914668 zhining   20   0   13.9g   7.4g   6.8g S 282.4  11.8 604:00.71 db_bench
2914668 zhining   20   0   13.9g   7.2g   6.6g S 282.4  11.6 604:03.65 db_bench
2914668 zhining   20   0   14.0g   7.0g   6.4g S 194.1  11.3 604:06.83 db_bench
2914668 zhining   20   0   14.0g   7.4g   6.8g S 188.2  11.9 604:09.24 db_bench
2914668 zhining   20   0   14.0g   7.3g   6.7g S 176.5  11.7 604:11.56 db_bench
2914668 zhining   20   0   14.0g   7.1g   6.5g S 129.4  11.3 604:13.68 db_bench
2914668 zhining   20   0   14.0g   7.5g   6.9g S 241.2  12.0 604:15.94 db_bench
2914668 zhining   20   0   14.0g   7.3g   6.7g S 264.7  11.7 604:18.37 db_bench
2914668 zhining   20   0   13.9g   7.2g   6.6g S 264.7  11.6 604:21.38 db_bench
2914668 zhining   20   0   13.9g   7.4g   6.8g S 205.9  11.8 604:23.76 db_bench
2914668 zhining   20   0   13.8g   6.8g   6.2g S 194.1  10.8 604:26.00 db_bench
2914668 zhining   20   0   13.9g   7.1g   6.5g S 170.6  11.4 604:27.97 db_bench
2914668 zhining   20   0   13.9g   7.4g   6.8g S 100.0  11.9 604:29.80 db_bench
2914668 zhining   20   0   14.0g   7.3g   6.7g S 212.5  11.7 604:32.59 db_bench
2914668 zhining   20   0   14.6g   7.1g   6.5g S 105.9  11.3 604:34.09 db_bench
2914668 zhining   20   0   14.5g   7.8g   7.2g S 276.5  12.5 604:36.01 db_bench
2914668 zhining   20   0   14.4g   7.8g   7.2g S 352.9  12.5 604:38.59 db_bench
2914668 zhining   20   0   14.4g   7.9g   7.3g S   0.0  12.7 604:41.24 db_bench
2914668 zhining   20   0   14.8g   7.8g   7.2g S  94.1  12.5 604:42.41 db_bench
2914668 zhining   20   0   14.8g   8.3g   7.7g S 217.6  13.3 604:43.91 db_bench
2914668 zhining   20   0   14.5g   7.8g   7.2g S 493.8  12.5 604:48.26 db_bench
2914668 zhining   20   0   14.5g   8.0g   7.4g S 188.2  12.8 604:50.74 db_bench
2914668 zhining   20   0   14.5g   8.0g   7.4g S 205.9  12.8 604:52.80 db_bench
2914668 zhining   20   0   15.0g   7.3g   6.7g S 387.5  11.7 604:56.12 db_bench
2914668 zhining   20   0   15.0g   8.5g   7.9g S 329.4  13.6 604:59.48 db_bench
2914668 zhining   20   0   15.0g   8.5g   7.9g S 294.1  13.6 605:02.86 db_bench
2914668 zhining   20   0   15.0g   8.5g   7.9g S 305.6  13.6 605:06.41 db_bench
2914668 zhining   20   0   15.0g   8.0g   7.3g S 462.5  12.7 605:10.28 db_bench
2914668 zhining   20   0   15.0g   8.2g   7.6g S 211.8  13.1 605:13.83 db_bench
2914668 zhining   20   0   14.5g   7.7g   7.1g S 158.8  12.3 605:17.42 db_bench
2914668 zhining   20   0   14.5g   7.9g   7.3g S  61.1  12.7 605:19.01 db_bench
2914668 zhining   20   0   14.5g   7.9g   7.3g S 135.3  12.7 605:20.47 db_bench
2914668 zhining   20   0   13.5g   6.9g   6.2g S 152.9  11.0 605:23.02 db_bench
2914668 zhining   20   0   13.5g   7.0g   6.3g S 152.9  11.1 605:25.28 db_bench
2914668 zhining   20   0   13.6g   7.0g   6.3g S 205.9  11.1 605:27.68 db_bench
2914668 zhining   20   0   13.8g   7.2g   6.6g S 194.4  11.5 605:30.09 db_bench
2914668 zhining   20   0   13.8g   7.1g   6.5g S 205.9  11.4 605:32.66 db_bench
2914668 zhining   20   0   13.8g   6.8g   6.2g S 182.4  10.9 605:34.75 db_bench
2914668 zhining   20   0   14.0g   7.4g   6.8g S  47.1  11.8 605:36.23 db_bench
2914668 zhining   20   0   14.1g   7.3g   6.7g S 105.9  11.7 605:37.90 db_bench
2914668 zhining   20   0   14.1g   7.5g   6.9g S 205.9  12.1 605:40.41 db_bench
2914668 zhining   20   0   14.0g   7.3g   6.6g S 282.4  11.6 605:43.39 db_bench
2914668 zhining   20   0   14.1g   7.3g   6.7g S 252.9  11.6 605:46.70 db_bench
2914668 zhining   20   0   14.1g   7.6g   7.0g S 247.1  12.1 605:49.71 db_bench
2914668 zhining   20   0   14.6g   7.3g   6.7g S 272.2  11.7 605:52.69 db_bench
2914668 zhining   20   0   14.7g   7.7g   7.1g S 241.2  12.3 605:56.08 db_bench
2914668 zhining   20   0   14.7g   8.2g   7.5g S 312.5  13.1 605:59.92 db_bench
2914668 zhining   20   0   15.8g   7.8g   7.2g S 270.6  12.6 606:03.66 db_bench
2914668 zhining   20   0   15.8g   9.3g   8.7g S  64.7  14.9 606:05.50 db_bench
2914668 zhining   20   0   15.8g   9.3g   8.7g S 300.0  14.9 606:07.49 db_bench
2914668 zhining   20   0   15.7g   8.2g   7.6g S 194.1  13.1 606:09.72 db_bench
2914668 zhining   20   0   16.1g   8.2g   7.6g S  11.8  13.2 606:11.68 db_bench
2914668 zhining   20   0   16.1g   9.4g   8.8g S 147.1  15.0 606:12.27 db_bench
2914668 zhining   20   0   16.1g   9.5g   8.9g S 118.8  15.3 606:13.45 db_bench
2914668 zhining   20   0   16.1g   9.5g   8.9g S  23.5  15.3 606:13.88 db_bench
2914668 zhining   20   0   16.1g   9.5g   8.9g S 117.6  15.3 606:14.47 db_bench
2914668 zhining   20   0   16.1g   9.5g   8.9g S  35.3  15.3 606:15.99 db_bench
2914668 zhining   20   0   16.0g   9.1g   8.4g S 341.2  14.5 606:17.94 db_bench
2914668 zhining   20   0   15.9g   8.9g   8.3g S 405.9  14.3 606:22.45 db_bench
2914668 zhining   20   0   14.9g   8.3g   7.7g S 247.1  13.3 606:25.79 db_bench
2914668 zhining   20   0   14.9g   8.4g   7.7g S  58.8  13.4 606:26.73 db_bench
2914668 zhining   20   0   14.9g   8.3g   7.7g S 276.5  13.3 606:29.12 db_bench
2914668 zhining   20   0   13.4g   6.7g   6.1g S 152.9  10.8 606:31.84 db_bench
2914668 zhining   20   0   13.4g   6.9g   6.3g S  68.8  11.0 606:33.68 db_bench
2914668 zhining   20   0   13.5g   6.8g   6.2g S 225.0  10.9 606:35.79 db_bench
2914668 zhining   20   0   13.9g   7.4g   6.8g S 194.1  11.8 606:38.59 db_bench
2914668 zhining   20   0   13.9g   7.4g   6.8g S 282.4  11.8 606:41.22 db_bench
2914668 zhining   20   0   13.9g   7.2g   6.6g S  47.1  11.6 606:42.11 db_bench
2914668 zhining   20   0   13.9g   7.4g   6.8g S  52.9  11.8 606:42.66 db_bench
2914668 zhining   20   0   14.0g   6.8g   6.2g S  76.5  10.9 606:43.95 db_bench
2914668 zhining   20   0   14.5g   7.3g   6.7g S 100.0  11.7 606:45.29 db_bench
2914668 zhining   20   0   14.5g   7.9g   7.3g S  47.1  12.7 606:46.25 db_bench
2914668 zhining   20   0   14.8g   7.8g   7.2g S 182.4  12.5 606:47.66 db_bench
2914668 zhining   20   0   14.7g   8.0g   7.3g S 182.4  12.7 606:49.78 db_bench
2914668 zhining   20   0   14.7g   8.2g   7.6g S  41.2  13.2 606:50.33 db_bench
2914668 zhining   20   0   14.7g   8.0g   7.4g S  64.7  12.9 606:51.22 db_bench
2914668 zhining   20   0   15.3g   8.0g   7.4g S 394.1  12.8 606:55.14 db_bench
2914668 zhining   20   0   15.3g   8.7g   8.1g S 117.6  14.0 606:57.96 db_bench
