 484061 zhining   20   0   14.0g   5.1g   4.3g S 255.6   8.2 100:55.16 db_bench
 484061 zhining   20   0   14.0g   5.1g   4.3g S 564.7   8.2 101:02.76 db_bench
 484061 zhining   20   0   14.0g   5.1g   4.3g S 605.9   8.2 101:09.75 db_bench
 484061 zhining   20   0   14.0g   5.1g   4.3g S 683.3   8.2 101:15.76 db_bench
 484061 zhining   20   0   14.0g   5.1g   4.3g S 547.1   8.2 101:22.02 db_bench
 484061 zhining   20   0   14.0g   5.1g   4.3g S 505.6   8.2 101:28.02 db_bench
 484061 zhining   20   0   13.9g   4.9g   4.1g S 425.0   7.9 101:33.57 db_bench
 484061 zhining   20   0   13.9g   4.9g   4.1g S 564.7   7.9 101:39.04 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 484.2   8.6 101:44.84 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 405.9   8.6 101:51.24 db_bench
 484061 zhining   20   0   14.3g   5.3g   4.6g S 529.4   8.5 101:56.36 db_bench
 484061 zhining   20   0   13.8g   4.9g   4.1g S 529.4   7.8 102:01.53 db_bench
 484061 zhining   20   0   13.7g   4.6g   3.8g S 470.6   7.3 102:07.62 db_bench
 484061 zhining   20   0   13.9g   5.0g   4.2g S 282.4   8.0 102:12.29 db_bench
 484061 zhining   20   0   14.2g   5.0g   4.2g S 305.9   7.9 102:14.90 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 388.2   8.6 102:18.57 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 272.2   8.6 102:22.28 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 388.2   8.6 102:27.16 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 511.8   8.6 102:32.01 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 522.2   8.6 102:38.06 db_bench
 484061 zhining   20   0   14.7g   5.7g   5.0g S 447.1   9.2 102:43.21 db_bench
 484061 zhining   20   0   14.4g   5.4g   4.6g S 258.8   8.7 102:48.57 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 470.6   8.8 102:53.28 db_bench
 484061 zhining   20   0   14.6g   5.2g   4.5g S 483.3   8.4 102:58.35 db_bench
 484061 zhining   20   0   14.6g   5.6g   4.9g S 623.5   9.0 103:03.98 db_bench
 484061 zhining   20   0   14.6g   5.6g   4.9g S 329.4   9.0 103:09.08 db_bench
 484061 zhining   20   0   14.4g   5.2g   4.5g S 470.6   8.4 103:13.35 db_bench
 484061 zhining   20   0   14.6g   5.7g   4.9g S 488.2   9.1 103:19.01 db_bench
 484061 zhining   20   0   14.6g   5.7g   4.9g S 347.1   9.1 103:21.70 db_bench
 484061 zhining   20   0   14.8g   5.9g   5.1g S 458.8   9.4 103:27.85 db_bench
 484061 zhining   20   0   13.8g   4.9g   4.1g S 300.0   7.9 103:30.69 db_bench
 484061 zhining   20   0   13.9g   5.0g   4.2g S 444.4   8.0 103:34.48 db_bench
 484061 zhining   20   0   13.8g   4.7g   3.9g S 311.8   7.6 103:40.08 db_bench
 484061 zhining   20   0   13.6g   4.5g   3.7g S 266.7   7.2 103:43.99 db_bench
 484061 zhining   20   0   14.2g   5.3g   4.5g S 447.1   8.5 103:49.09 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 500.0   8.8 103:53.71 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 488.9   8.8 103:58.97 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 476.5   8.8 104:05.05 db_bench
 484061 zhining   20   0   14.7g   5.6g   4.8g S 411.8   8.9 104:10.72 db_bench
 484061 zhining   20   0   14.7g   5.8g   5.0g S 547.1   9.3 104:16.20 db_bench
 484061 zhining   20   0   14.2g   5.3g   4.5g S 252.9   8.5 104:21.36 db_bench
 484061 zhining   20   0   13.7g   4.7g   3.9g S 464.7   7.5 104:25.23 db_bench
 484061 zhining   20   0   13.4g   4.4g   3.7g S 327.8   7.1 104:29.18 db_bench
 484061 zhining   20   0   13.7g   4.7g   3.9g S 288.2   7.5 104:33.30 db_bench
 484061 zhining   20   0   14.2g   5.1g   4.3g S 352.9   8.2 104:37.48 db_bench
 484061 zhining   20   0   14.2g   5.2g   4.5g S 168.8   8.4 104:41.46 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 229.4   8.6 104:45.35 db_bench
 484061 zhining   20   0   14.6g   5.4g   4.6g S 370.6   8.6 104:49.57 db_bench
 484061 zhining   20   0   14.8g   5.9g   5.1g S 441.2   9.4 104:53.76 db_bench
 484061 zhining   20   0   14.8g   5.9g   5.1g S 377.8   9.4 104:58.61 db_bench
 484061 zhining   20   0   14.8g   5.9g   5.1g S 452.9   9.4 105:04.95 db_bench
 484061 zhining   20   0   14.8g   5.9g   5.1g S 625.0   9.4 105:11.06 db_bench
 484061 zhining   20   0   15.0g   5.9g   5.1g S 605.9   9.4 105:16.63 db_bench
 484061 zhining   20   0   15.0g   6.1g   5.3g S 764.7   9.7 105:23.40 db_bench
 484061 zhining   20   0   14.9g   5.8g   5.1g S 505.9   9.4 105:30.27 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 376.5   8.8 105:35.60 db_bench
 484061 zhining   20   0   14.1g   5.1g   4.3g S 156.2   8.2 105:38.60 db_bench
 484061 zhining   20   0   14.1g   5.2g   4.4g S 423.5   8.3 105:42.89 db_bench
 484061 zhining   20   0   14.1g   5.1g   4.3g S 411.8   8.1 105:47.21 db_bench
 484061 zhining   20   0   14.0g   5.0g   4.3g S  76.5   8.0 105:50.41 db_bench
 484061 zhining   20   0   14.2g   5.2g   4.4g S 405.9   8.3 105:52.65 db_bench
 484061 zhining   20   0   14.2g   5.3g   4.5g S 370.6   8.4 105:56.74 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 227.8   8.7 106:01.37 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 641.2   8.8 106:05.82 db_bench
 484061 zhining   20   0   14.5g   5.5g   4.7g S 311.1   8.7 106:11.09 db_bench
 484061 zhining   20   0   14.7g   5.7g   5.0g S 447.1   9.2 106:15.94 db_bench
 484061 zhining   20   0   14.7g   5.7g   5.0g S 361.1   9.2 106:20.64 db_bench
 484061 zhining   20   0   14.6g   5.6g   4.9g S 500.0   9.0 106:26.04 db_bench
 484061 zhining   20   0   14.6g   5.6g   4.9g S 166.7   9.0 106:30.30 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 458.8   8.7 106:36.26 db_bench
 484061 zhining   20   0   14.0g   4.7g   3.9g S 647.1   7.6 106:42.01 db_bench
 484061 zhining   20   0   14.2g   5.2g   4.4g S 294.1   8.4 106:46.69 db_bench
 484061 zhining   20   0   14.2g   5.2g   4.4g S 611.8   8.4 106:51.84 db_bench
 484061 zhining   20   0   14.2g   5.2g   4.4g S 211.8   8.4 106:57.78 db_bench
 484061 zhining   20   0   14.0g   5.1g   4.3g S 270.6   8.1 107:01.85 db_bench
 484061 zhining   20   0   14.2g   5.3g   4.5g S 347.1   8.5 107:06.16 db_bench
 484061 zhining   20   0   14.0g   4.9g   4.2g S 800.0   7.9 107:10.65 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 666.7   8.7 107:19.06 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 647.1   8.7 107:25.78 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 621.1   8.6 107:32.97 db_bench
 484061 zhining   20   0   14.5g   5.6g   4.8g S 488.2   8.9 107:38.43 db_bench
 484061 zhining   20   0   14.5g   5.6g   4.8g S 129.4   9.0 107:43.25 db_bench
 484061 zhining   20   0   14.5g   5.6g   4.8g S 594.4   9.0 107:47.44 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 415.8   8.6 107:54.53 db_bench
 484061 zhining   20   0   13.8g   4.4g   3.7g S 511.8   7.1 108:01.43 db_bench
 484061 zhining   20   0   13.9g   5.0g   4.2g S 341.2   8.0 108:06.27 db_bench
 484061 zhining   20   0   13.8g   4.8g   4.0g S 464.7   7.6 108:10.92 db_bench
 484061 zhining   20   0   13.6g   4.7g   3.9g S 688.2   7.5 108:17.38 db_bench
 484061 zhining   20   0   13.7g   4.7g   4.0g S 338.9   7.6 108:21.81 db_bench
 484061 zhining   20   0   13.9g   4.9g   4.2g S 431.2   7.9 108:26.19 db_bench
 484061 zhining   20   0   13.9g   4.6g   3.9g S 450.0   7.4 108:31.82 db_bench
 484061 zhining   20   0   14.6g   5.5g   4.7g S 582.4   8.8 108:36.54 db_bench
 484061 zhining   20   0   15.4g   6.5g   5.7g S 247.1  10.4 108:40.47 db_bench
 484061 zhining   20   0   15.4g   6.5g   5.7g S 482.4  10.4 108:45.61 db_bench
 484061 zhining   20   0   15.3g   6.4g   5.6g S 300.0  10.2 108:47.94 db_bench
 484061 zhining   20   0   15.3g   6.2g   5.4g S 488.2   9.9 108:52.32 db_bench
 484061 zhining   20   0   15.3g   6.3g   5.6g S 416.7  10.1 108:56.98 db_bench
 484061 zhining   20   0   15.3g   6.3g   5.6g S 700.0  10.1 109:04.51 db_bench
 484061 zhining   20   0   15.4g   6.5g   5.7g S 494.1  10.4 109:09.85 db_bench
 484061 zhining   20   0   15.4g   6.5g   5.7g S 529.4  10.4 109:15.52 db_bench
 484061 zhining   20   0   15.4g   6.5g   5.7g S 238.9  10.4 109:20.88 db_bench
 484061 zhining   20   0   16.1g   6.1g   5.3g S 582.4   9.8 109:26.56 db_bench
 484061 zhining   20   0   16.0g   7.1g   6.3g S 335.3  11.3 109:31.64 db_bench
 484061 zhining   20   0   16.0g   7.1g   6.3g S 435.3  11.3 109:35.43 db_bench
 484061 zhining   20   0   15.4g   6.4g   5.6g S 305.9  10.2 109:39.41 db_bench
 484061 zhining   20   0   15.4g   6.5g   5.7g S 258.8  10.4 109:43.24 db_bench
 484061 zhining   20   0   14.6g   5.5g   4.8g S 558.8   8.8 109:46.78 db_bench
 484061 zhining   20   0   14.6g   5.6g   4.9g S 394.1   9.0 109:52.66 db_bench
 484061 zhining   20   0   14.7g   5.8g   5.0g S 461.1   9.2 109:57.90 db_bench
 484061 zhining   20   0   13.7g   4.7g   3.9g S 622.2   7.5 110:04.22 db_bench
 484061 zhining   20   0   13.8g   4.6g   3.8g S 211.8   7.3 110:09.31 db_bench
 484061 zhining   20   0   13.8g   4.9g   4.1g S 131.2   7.8 110:10.79 db_bench
 484061 zhining   20   0   14.3g   5.3g   4.6g S 476.5   8.5 110:14.92 db_bench
 484061 zhining   20   0   14.3g   5.3g   4.6g S 311.1   8.5 110:19.62 db_bench
 484061 zhining   20   0   14.7g   5.8g   5.0g S 470.6   9.2 110:24.30 db_bench
 484061 zhining   20   0   14.7g   5.8g   5.0g S 423.5   9.2 110:29.54 db_bench
 484061 zhining   20   0   14.7g   5.8g   5.0g S 394.1   9.2 110:34.99 db_bench
 484061 zhining   20   0   14.3g   5.0g   4.2g S 593.8   8.0 110:42.05 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 523.5   8.8 110:48.28 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 335.3   8.8 110:53.19 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 300.0   8.8 110:56.71 db_bench
 484061 zhining   20   0   14.5g   5.6g   4.8g S 322.2   9.0 111:02.48 db_bench
 484061 zhining   20   0   14.5g   5.6g   4.8g S 317.6   9.0 111:06.00 db_bench
 484061 zhining   20   0   15.1g   5.8g   5.0g S 200.0   9.3 111:10.68 db_bench
 484061 zhining   20   0   15.5g   6.5g   5.8g S 227.8  10.5 111:15.71 db_bench
 484061 zhining   20   0   15.5g   6.5g   5.8g S 476.5  10.5 111:20.69 db_bench
 484061 zhining   20   0   15.0g   6.1g   5.3g S 100.0   9.8 111:23.18 db_bench
 484061 zhining   20   0   14.5g   5.4g   4.6g S 276.5   8.6 111:24.96 db_bench
 484061 zhining   20   0   13.7g   4.8g   4.0g S 500.0   7.7 111:30.92 db_bench
 484061 zhining   20   0   13.6g   4.6g   3.8g S 241.2   7.4 111:35.25 db_bench
 484061 zhining   20   0   13.9g   5.0g   4.2g S 247.1   8.0 111:39.87 db_bench
 484061 zhining   20   0   13.9g   5.0g   4.2g S 582.4   8.0 111:43.47 db_bench
 484061 zhining   20   0   13.9g   4.6g   3.9g S 182.4   7.4 111:47.46 db_bench
 484061 zhining   20   0   13.9g   5.0g   4.2g S 255.6   8.0 111:49.52 db_bench
 484061 zhining   20   0   14.2g   5.2g   4.5g S 552.9   8.4 111:55.13 db_bench
 484061 zhining   20   0   14.7g   5.3g   4.5g S 494.1   8.5 112:01.41 db_bench
 484061 zhining   20   0   15.1g   5.8g   5.0g S 344.4   9.3 112:06.37 db_bench
 484061 zhining   20   0   15.1g   6.2g   5.4g S 600.0   9.9 112:12.66 db_bench
 484061 zhining   20   0   14.9g   5.8g   5.0g S 470.6   9.3 112:18.18 db_bench
 484061 zhining   20   0   15.1g   6.1g   5.4g S 323.5   9.8 112:23.02 db_bench
 484061 zhining   20   0   14.7g   5.5g   4.7g S 500.0   8.8 112:28.01 db_bench
 484061 zhining   20   0   14.8g   5.9g   5.2g S 377.8   9.5 112:32.21 db_bench
 484061 zhining   20   0   14.8g   5.9g   5.2g S 458.8   9.5 112:38.31 db_bench
 484061 zhining   20   0   14.8g   5.9g   5.2g S 437.5   9.5 112:44.37 db_bench
 484061 zhining   20   0   14.8g   5.9g   5.2g S 329.4   9.5 112:50.42 db_bench
 484061 zhining   20   0   14.3g   5.1g   4.4g S 466.7   8.2 112:55.94 db_bench
 484061 zhining   20   0   13.5g   4.5g   3.8g S 129.4   7.3 112:59.51 db_bench
 484061 zhining   20   0   13.9g   4.9g   4.2g S 305.6   7.9 113:03.33 db_bench
 484061 zhining   20   0   13.9g   5.0g   4.2g S 464.7   7.9 113:06.67 db_bench
 484061 zhining   20   0   13.8g   4.9g   4.1g S  88.2   7.8 113:09.54 db_bench
 484061 zhining   20   0   13.8g   4.9g   4.1g S 452.9   7.8 113:14.38 db_bench
 484061 zhining   20   0   13.8g   4.9g   4.1g S 505.6   7.8 113:18.79 db_bench
 484061 zhining   20   0   14.0g   5.1g   4.3g S 135.3   8.1 113:22.48 db_bench
 484061 zhining   20   0   14.1g   5.2g   4.4g S 172.2   8.3 113:24.33 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 505.9   8.8 113:28.90 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 241.2   8.6 113:34.33 db_bench
 484061 zhining   20   0   14.2g   5.2g   4.4g S 594.1   8.3 113:38.20 db_bench
 484061 zhining   20   0   14.9g   5.9g   5.2g S 270.6   9.5 113:44.09 db_bench
 484061 zhining   20   0   14.5g   5.6g   4.8g S 211.1   8.9 113:49.26 db_bench
 484061 zhining   20   0   14.5g   5.6g   4.8g S 511.8   8.9 113:55.35 db_bench
 484061 zhining   20   0   14.5g   5.6g   4.8g S 558.8   8.9 114:01.24 db_bench
 484061 zhining   20   0   14.5g   5.6g   4.8g S 633.3   8.9 114:07.39 db_bench
 484061 zhining   20   0   14.8g   5.8g   5.1g S 482.4   9.3 114:13.08 db_bench
 484061 zhining   20   0   14.0g   5.1g   4.3g S 350.0   8.1 114:17.93 db_bench
 484061 zhining   20   0   14.0g   5.1g   4.3g S 276.5   8.1 114:22.48 db_bench
 484061 zhining   20   0   14.0g   5.0g   4.3g S 211.1   8.1 114:26.74 db_bench
 484061 zhining   20   0   13.9g   4.9g   4.2g S 335.3   7.9 114:30.55 db_bench
 484061 zhining   20   0   13.9g   4.9g   4.2g S 188.9   7.9 114:34.44 db_bench
 484061 zhining   20   0   13.9g   4.9g   4.2g S 700.0   7.9 114:41.56 db_bench
 484061 zhining   20   0   14.1g   5.2g   4.4g S 464.7   8.3 114:45.40 db_bench
 484061 zhining   20   0   14.1g   5.2g   4.4g S 494.1   8.3 114:51.65 db_bench
 484061 zhining   20   0   14.1g   5.2g   4.4g S 210.5   8.3 114:57.79 db_bench
 484061 zhining   20   0   14.1g   5.2g   4.4g S 394.1   8.3 115:01.80 db_bench
 484061 zhining   20   0   14.1g   5.2g   4.4g S 618.8   8.3 115:09.06 db_bench
 484061 zhining   20   0   13.9g   5.0g   4.2g S 511.8   8.0 115:14.89 db_bench
 484061 zhining   20   0   14.1g   5.2g   4.4g S 523.5   8.3 115:19.92 db_bench
 484061 zhining   20   0   14.1g   5.2g   4.4g S 341.2   8.3 115:23.60 db_bench
 484061 zhining   20   0   14.7g   5.2g   4.4g S 358.8   8.4 115:28.86 db_bench
 484061 zhining   20   0   14.2g   5.3g   4.5g S 455.6   8.5 115:32.86 db_bench
 484061 zhining   20   0   14.4g   5.4g   4.7g S 217.6   8.7 115:36.63 db_bench
 484061 zhining   20   0   14.1g   5.2g   4.4g S 322.2   8.4 115:41.33 db_bench
 484061 zhining   20   0   13.9g   4.9g   4.1g S 376.5   7.8 115:45.08 db_bench
 484061 zhining   20   0   13.9g   4.9g   4.1g S 435.3   7.8 115:48.22 db_bench
 484061 zhining   20   0   13.7g   4.7g   3.9g S 429.4   7.5 115:54.04 db_bench
 484061 zhining   20   0   13.7g   4.8g   4.0g S 147.1   7.7 115:56.58 db_bench
 484061 zhining   20   0   14.0g   5.0g   4.3g S 223.5   8.0 116:00.62 db_bench
 484061 zhining   20   0   14.1g   4.9g   4.1g S 482.4   7.8 116:04.38 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 470.6   8.8 116:08.92 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 600.0   8.8 116:14.66 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 552.9   8.8 116:19.80 db_bench
 484061 zhining   20   0   14.7g   5.7g   5.0g S 541.2   9.2 116:25.64 db_bench
 484061 zhining   20   0   14.4g   5.4g   4.7g S 443.8   8.7 116:31.37 db_bench
 484061 zhining   20   0   14.3g   5.3g   4.5g S 458.8   8.4 116:35.14 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 600.0   8.7 116:41.05 db_bench
 484061 zhining   20   0   14.3g   5.1g   4.3g S 235.3   8.2 116:46.56 db_bench
 484061 zhining   20   0   14.4g   5.2g   4.4g S 477.8   8.3 116:50.88 db_bench
 484061 zhining   20   0   14.2g   5.3g   4.5g S 405.9   8.5 116:55.62 db_bench
 484061 zhining   20   0   15.1g   5.6g   4.8g S 464.7   8.9 116:58.87 db_bench
 484061 zhining   20   0   15.1g   6.2g   5.4g S 111.1   9.9 117:03.39 db_bench
 484061 zhining   20   0   15.7g   6.5g   5.7g S 150.0  10.4 117:05.93 db_bench
 484061 zhining   20   0   15.7g   6.7g   6.0g S 158.8  10.8 117:07.46 db_bench
 484061 zhining   20   0   15.7g   6.7g   6.0g S 141.2  10.8 117:09.70 db_bench
 484061 zhining   20   0   15.2g   6.2g   5.5g S 188.9  10.0 117:13.77 db_bench
 484061 zhining   20   0   15.2g   6.2g   5.5g S 638.9  10.0 117:17.52 db_bench
 484061 zhining   20   0   15.4g   6.5g   5.7g S 536.8  10.3 117:23.83 db_bench
 484061 zhining   20   0   15.4g   6.5g   5.7g S 682.4  10.3 117:31.33 db_bench
 484061 zhining   20   0   15.8g   5.9g   5.1g S 444.4   9.5 117:37.73 db_bench
 484061 zhining   20   0   15.8g   6.9g   6.1g S 311.8  11.1 117:42.71 db_bench
 484061 zhining   20   0   15.8g   6.9g   6.1g S 461.1  11.1 117:47.78 db_bench
 484061 zhining   20   0   15.6g   6.7g   5.9g S 276.5  10.7 117:50.85 db_bench
 484061 zhining   20   0   15.4g   6.1g   5.3g S 500.0   9.7 117:56.10 db_bench
 484061 zhining   20   0   14.7g   5.8g   5.0g S 470.6   9.3 118:00.54 db_bench
 484061 zhining   20   0   14.5g   5.5g   4.8g S 282.4   8.9 118:05.07 db_bench
 484061 zhining   20   0   14.1g   5.2g   4.4g S 588.2   8.3 118:09.33 db_bench
 484061 zhining   20   0   13.8g   4.8g   4.1g S 338.9   7.8 118:15.43 db_bench
 484061 zhining   20   0   13.5g   4.4g   3.6g S 429.4   7.1 118:18.43 db_bench
 484061 zhining   20   0   13.8g   4.9g   4.1g S 523.5   7.9 118:22.85 db_bench
 484061 zhining   20   0   13.8g   4.9g   4.1g S 568.4   7.9 118:29.66 db_bench
 484061 zhining   20   0   14.0g   5.0g   4.3g S 411.8   8.1 118:36.42 db_bench
 484061 zhining   20   0   14.5g   5.6g   4.8g S 500.0   8.9 118:43.11 db_bench
 484061 zhining   20   0   14.2g   5.2g   4.5g S 641.2   8.4 118:49.78 db_bench
 484061 zhining   20   0   14.2g   5.2g   4.5g S 323.5   8.4 118:55.05 db_bench
 484061 zhining   20   0   14.5g   5.6g   4.8g S 522.2   8.9 119:01.78 db_bench
 484061 zhining   20   0   14.5g   5.6g   4.8g S 464.7   8.9 119:08.12 db_bench
 484061 zhining   20   0   14.5g   5.6g   4.8g S 482.4   8.9 119:13.83 db_bench
 484061 zhining   20   0   14.5g   5.6g   4.8g S 576.5   8.9 119:21.57 db_bench
 484061 zhining   20   0   15.1g   6.1g   5.4g S 435.3   9.8 119:26.37 db_bench
 484061 zhining   20   0   15.1g   6.1g   5.4g S 529.4   9.8 119:33.02 db_bench
 484061 zhining   20   0   15.1g   6.1g   5.4g S 276.5   9.8 119:37.53 db_bench
 484061 zhining   20   0   15.1g   6.1g   5.4g S 662.5   9.8 119:43.40 db_bench
 484061 zhining   20   0   14.0g   4.6g   3.8g S 494.1   7.4 119:49.17 db_bench
 484061 zhining   20   0   13.8g   4.8g   4.1g S 464.7   7.7 119:54.13 db_bench
 484061 zhining   20   0   13.8g   4.8g   4.1g S 305.9   7.7 119:58.82 db_bench
 484061 zhining   20   0   13.5g   4.6g   3.8g S 376.5   7.4 120:04.10 db_bench
 484061 zhining   20   0   13.7g   4.8g   4.0g S 358.8   7.6 120:09.51 db_bench
 484061 zhining   20   0   14.1g   4.8g   4.0g S 311.8   7.7 120:13.56 db_bench
 484061 zhining   20   0   14.0g   5.1g   4.3g S 322.2   8.2 120:18.37 db_bench
 484061 zhining   20   0   14.0g   5.1g   4.3g S 247.1   8.2 120:23.64 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 683.3   8.8 120:29.71 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 429.4   8.8 120:36.10 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 405.6   8.8 120:42.52 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 417.6   8.8 120:47.19 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 738.9   8.8 120:54.74 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 358.8   8.8 121:01.01 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 458.8   8.8 121:07.44 db_bench
 484061 zhining   20   0   14.6g   5.6g   4.8g S 482.4   9.0 121:13.60 db_bench
 484061 zhining   20   0   14.1g   5.2g   4.4g S 416.7   8.3 121:19.66 db_bench
 484061 zhining   20   0   14.5g   5.5g   4.8g S 427.8   8.9 121:24.69 db_bench
 484061 zhining   20   0   14.4g   5.4g   4.6g S 331.2   8.7 121:28.37 db_bench
 484061 zhining   20   0   13.6g   4.5g   3.7g S 406.2   7.2 121:32.02 db_bench
 484061 zhining   20   0   13.4g   4.5g   3.7g S 200.0   7.2 121:37.49 db_bench
 484061 zhining   20   0   13.7g   4.8g   4.0g S 552.9   7.7 121:42.17 db_bench
 484061 zhining   20   0   13.7g   4.8g   4.0g S 352.9   7.7 121:47.92 db_bench
 484061 zhining   20   0   13.8g   4.8g   4.1g S 155.6   7.8 121:51.42 db_bench
 484061 zhining   20   0   13.8g   4.9g   4.1g S 523.5   7.9 121:56.04 db_bench
 484061 zhining   20   0   14.2g   5.3g   4.5g S 311.8   8.4 122:00.19 db_bench
 484061 zhining   20   0   14.2g   5.3g   4.5g S 464.7   8.4 122:06.66 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 622.2   8.8 122:10.96 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 505.9   8.8 122:17.66 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 456.2   8.8 122:22.86 db_bench
 484061 zhining   20   0   14.7g   5.8g   5.0g S 147.1   9.2 122:28.51 db_bench
 484061 zhining   20   0   14.7g   5.8g   5.0g S 488.2   9.2 122:34.53 db_bench
 484061 zhining   20   0   14.7g   5.8g   5.0g S 444.4   9.2 122:39.44 db_bench
 484061 zhining   20   0   14.7g   5.8g   5.0g S 335.3   9.2 122:45.61 db_bench
 484061 zhining   20   0   14.7g   5.8g   5.0g S 476.5   9.2 122:52.88 db_bench
 484061 zhining   20   0   14.7g   5.8g   5.0g S 558.8   9.2 122:57.64 db_bench
 484061 zhining   20   0   15.2g   6.2g   5.4g S 331.2   9.9 123:01.62 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 511.8   8.8 123:06.57 db_bench
 484061 zhining   20   0   14.5g   5.5g   4.8g S 576.5   8.9 123:09.89 db_bench
 484061 zhining   20   0   14.5g   5.5g   4.8g S 116.7   8.9 123:13.36 db_bench
 484061 zhining   20   0   13.7g   4.7g   3.9g S 382.4   7.5 123:19.12 db_bench
 484061 zhining   20   0   13.7g   4.7g   3.9g S 376.5   7.5 123:23.57 db_bench
 484061 zhining   20   0   13.8g   4.7g   4.0g S 441.2   7.6 123:26.34 db_bench
 484061 zhining   20   0   13.8g   4.8g   4.1g S  82.4   7.8 123:29.01 db_bench
 484061 zhining   20   0   14.0g   5.1g   4.3g S 458.8   8.2 123:33.31 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 394.4   8.8 123:37.77 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 411.8   8.8 123:42.53 db_bench
 484061 zhining   20   0   14.4g   5.5g   4.7g S 188.2   8.8 123:47.10 db_bench
 484061 zhining   20   0   14.6g   5.7g   4.9g S 658.8   9.1 123:51.30 db_bench
 484061 zhining   20   0   14.6g   5.7g   4.9g S 461.1   9.1 123:56.65 db_bench
 484061 zhining   20   0   15.0g   6.1g   5.3g S 255.6   9.7 124:02.41 db_bench
 484061 zhining   20   0   15.0g   6.1g   5.3g S 523.5   9.7 124:08.28 db_bench
 484061 zhining   20   0   15.0g   6.1g   5.3g S 372.2   9.7 124:14.22 db_bench
 484061 zhining   20   0   14.8g   5.5g   4.8g S 658.8   8.9 124:19.57 db_bench
 484061 zhining   20   0   14.8g   5.9g   5.1g S 370.6   9.5 124:26.22 db_bench
 484061 zhining   20   0   15.1g   5.6g   4.8g S 400.0   9.0 124:29.48 db_bench
 484061 zhining   20   0   14.8g   5.8g   5.0g S 441.2   9.3 124:33.78 db_bench
 484061 zhining   20   0   14.4g   5.3g   4.6g S 238.9   8.6 124:39.88 db_bench
 484061 zhining   20   0   14.5g   5.5g   4.8g S 247.1   8.9 124:43.99 db_bench
 484061 zhining   20   0   14.5g   5.5g   4.8g S 141.2   8.9 124:46.31 db_bench
 484061 zhining   20   0   14.6g   5.7g   4.9g S 464.7   9.1 124:51.23 db_bench
 484061 zhining   20   0   14.6g   5.7g   4.9g S 211.1   9.1 124:55.68 db_bench
 484061 zhining   20   0   14.1g   5.1g   4.4g S 370.6   8.2 124:59.74 db_bench
 484061 zhining   20   0   14.0g   4.9g   4.1g S 576.5   7.9 125:04.12 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 411.8   8.7 125:08.37 db_bench
 484061 zhining   20   0   14.3g   5.4g   4.6g S 270.6   8.7 125:12.87 db_bench
 484061 zhining   20   0   14.2g   5.0g   4.2g S 329.4   8.0 125:15.79 db_bench
